CONTPAQ i,,,,,SM8 SUC MEXICO,,,,,22-Apr-2025
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00919,,,,,,,,,
Nombre:,SYSMI JESUS OLVERA,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00920,,,,,,,,,
Nombre:,ZULEYMA MONSERRAT ALMAZAN BASTIDA,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00921,,,,,,,,,
Nombre:,KALI CONSTRUCTORA Y DISEÑO,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00922,,,,,,,,,
Nombre:,IGNACIO TORRES MARTINEZ,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00923,,,,,,,,,
Nombre:,MARTHA ALICIA PLIEGO VAZQUEZ,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00924,,,,,,,,,
Nombre:,MULTINACIONALES MARTINEZ GREY,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00925,,,,,,,,,
Nombre:,VICTOR HUGO PAREDES JUAREZ,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00926,,,,,,,,,
Nombre:,VICTOR MONTIEL SANCHEZ,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00927,,,,,,,,,
Nombre:,INTEGRALLI,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00928,,,,,,,,,
Nombre:,NORDES INTEGRACIONES,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00929,,,,,,,,,
Nombre:,AUTOMATIZACION E INGENIERIA MARSAL,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00930,,,,,,,,,
Nombre:,GEASA CONSTRUCCION,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00931,,,,,,,,,
Nombre:,GLOBAL MECHANICAL,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00932,,,,,,,,,
Nombre:,IAN JOSE OSCOY REYES,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00933,,,,,,,,,
Nombre:,ROSALIA CUEVAS GRAJALES,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00934,,,,,,,,,
Nombre:,ALFREDO CARRILLO SANCHEZ,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00935,,,,,,,,,
Nombre:,LABOR GALLERY,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00936,,,,,,,,,
Nombre:,SERGIO GEOVANNY ESQUIVEL HERNANDEZ,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00937,,,,,,,,,
Nombre:,SOLUCIONES DE MEXICO ROSMA,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00938,,,,,,,,,
Nombre:,YOOKOLKAAB SOLUTIONS,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00939,,,,,,,,,
Nombre:,ARTURO MUÑOZ FLORES,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00940,,,,,,,,,
Nombre:,CONSTRUCCION Y FABRICACION DE PRECOLADOS,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00941,,,,,,,,,
Nombre:,JORGE LOPEZ,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00942,,,,,,,,,
Nombre:,JORDAN CAMILO MEDINA VARGAS,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00943,,,,,,,,,
Nombre:,SILSA ASESORES,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00944,,,,,,,,,
Nombre:,GRUPO INMOBILIARIO ARRENDADOR,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00945,,,,,,,,,
Nombre:,MAS ENERGIA Y ELECTRICIDAD,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00946,,,,,,,,,
Nombre:,GRUPO MONREY,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00947,,,,,,,,,
Nombre:,MAPRIS SERVICIOS INDUSTRIALES,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00948,,,,,,,,,
Nombre:,ICSO CONSTRUCTORA,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00949,,,,,,,,,
Nombre:,AQUA MEX,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00950,,,,,,,,,
Nombre:,JOVANNY ROJAS MARTINEZ,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00951,,,,,,,,,
Nombre:,LLANTAS Y BANDAS ALTAMAR,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00952,,,,,,,,,
Nombre:,AMBACSA,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00953,,,,,,,,,
Nombre:,JMM MANUFACTURAS,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00954,,,,,,,,,
Nombre:,KARBER CONSTRUCCIONES,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00955,,,,,,,,,
Nombre:,ELECTRICA DE MONTAJES Y MANTENIMIENTO INDUSTRIAL,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00956,,,,,,,,,
Nombre:,"ANDAMIOS, APUNTALAMIENTOS Y ESTRUCTURAS METALICAS SIMA",,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00957,,,,,,,,,
Nombre:,CENTRO DEPORTIVO CHAPULTEPEC,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00958,,,,,,,,,
Nombre:,GRUPO DIJFA,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00959,,,,,,,,,
Nombre:,"FILHO CONSTRUCCION, MANTENIMIENTO Y CONSERVACION",,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00960,,,,,,,,,
Nombre:,VILO ARQUITECTOS,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00961,,,,,,,,,
Nombre:,INGENIERIA & ARQUITECTURA HUERTA,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00962,,,,,,,,,
Nombre:,GABRIELA CRUZ GARCIA,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00963,,,,,,,,,
Nombre:,CONTROL DE AIRE Y TEMPERATURA DE MEXICO,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00964,,,,,,,,,
Nombre:,CORPORACION HIDRO INDUSTRIAL,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00965,,,,,,,,,
Nombre:,RAPI ANDAMIOS,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00966,,,,,,,,,
Nombre:,ANGELICA PICHARDO OSORNIO,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00967,,,,,,,,,
Nombre:,COMPAÑIA CONSTRUCTORA E INMOBILIARIA KALTEC,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00968,,,,,,,,,
Nombre:,INDUSTRIAL DE ANDENES,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00969,,,,,,,,,
Nombre:,EPOXIPOL,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00970,,,,,,,,,
Nombre:,CONSTRUIDEAS,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00971,,,,,,,,,
Nombre:,MDREIECK,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00972,,,,,,,,,
Nombre:,CIMENTACIONES Y SISTEMAS DESLIZANTES,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00973,,,,,,,,,
Nombre:,DESARROLLOS INDUSTRIALES Y DISEÑOS NAVI,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00974,,,,,,,,,
Nombre:,MAGSTONE,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00975,,,,,,,,,
Nombre:,ELENA ARQUITECTOS +  ARQUITECTOS,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00976,,,,,,,,,
Nombre:,DALIA PATRICIA SANCHEZ AGUILAR,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00977,,,,,,,,,
Nombre:,BOX-S,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00978,,,,,,,,,
Nombre:,JLIACSA INGENIEROS Y ARQUITECTOS CONSTRUCTORES,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00979,,,,,,,,,
Nombre:,EDUAMARTGROUP UIP,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00980,,,,,,,,,
Nombre:,FERNANDO REAL GOMEZ,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
